iterationNum,speakerAlpha,listenerAlpha,discountFactor,guessingEpsilon,time,                 speakerID,listenerID,intendedName, word1, word2, topSpeakerChoice,topListenerChoice,correctProb,correct,                 "=COUNTIF(O20:O100, "true")/COUNTIF(O20:O100, "false")"
9,5,5,0.95,0.01,114,1,2,stream,author,stream,qonuwena,stream,0.9998780623348662,true
9,5,5,0.95,0.01,115,2,1,month,area,month,fori,month,0.9998872044522701,true
9,5,5,0.95,0.01,116,1,2,job,task,job,nuha,task,0.6071406829930958,false
9,5,5,0.95,0.01,117,2,1,job,author,job,nuha,job,0.9898094330663078,true
9,5,5,0.95,0.01,118,1,2,coat,coat,kidney,runo,kidney,0.002497188035003181,false
9,5,5,0.95,0.01,119,2,1,coat,coat,stream,fori,coat,0.9998432188846488,true
9,5,5,0.95,0.01,120,1,2,task,task,kidney,nuha,kidney,0.003143983712107923,false
10,5,5,0.95,0.01,0,1,2,creator,creator,kidney,qosa,kidney,0.29443198293240574,false
10,5,5,0.95,0.01,1,2,1,area,area,coat,fori,area,0.35970852923711527,true
10,5,5,0.95,0.01,2,1,2,zone,zone,month,fori,zone,0.8675389607881377,true
10,5,5,0.95,0.01,3,2,1,task,zone,task,nuha,task,0.9999833710783481,true
10,5,5,0.95,0.01,4,1,2,kidney,task,kidney,qosa,kidney,0.999985323672925,true
10,5,5,0.95,0.01,5,2,1,coat,creator,coat,qonuwena,coat,0.4350711465419824,true
10,5,5,0.95,0.01,6,1,2,zone,zone,creator,fori,zone,0.9956088339188094,true
10,5,5,0.95,0.01,7,2,1,kidney,zone,kidney,qosa,kidney,0.9999999999999987,true
10,5,5,0.95,0.01,8,1,2,area,area,task,fori,area,0.9999999999961382,true
10,5,5,0.95,0.01,9,2,1,creator,creator,task,qonuwena,task,0.6679654113774229,false
10,5,5,0.95,0.01,10,1,2,author,author,coat,qonuwena,coat,0.0022567260115522953,false
10,5,5,0.95,0.01,11,2,1,author,author,creator,fori,creator,0.10052288508528749,false
10,5,5,0.95,0.01,12,1,2,coat,coat,kidney,qonuwena,coat,0.9999999999983906,true
10,5,5,0.95,0.01,13,2,1,area,area,creator,fori,area,0.8875112155392522,true
10,5,5,0.95,0.01,14,1,2,stream,zone,stream,nuha,zone,0.0018237703936240428,false
10,5,5,0.95,0.01,15,2,1,job,author,job,nuha,author,0.008117558638984026,false
10,5,5,0.95,0.01,16,1,2,job,area,job,nuha,job,0.999999918838977,true
10,5,5,0.95,0.01,17,2,1,task,task,job,runo,task,0.9999999916419764,true
10,5,5,0.95,0.01,18,1,2,author,area,author,piho,author,0.9999999997634426,true
10,5,5,0.95,0.01,19,2,1,task,task,job,runo,task,0.9999640803760815,true
10,5,5,0.95,0.01,20,1,2,kidney,area,kidney,qosa,kidney,0.9999999999999902,true
10,5,5,0.95,0.01,21,2,1,job,job,kidney,nuha,job,0.9999999999998481,true
10,5,5,0.95,0.01,22,1,2,month,author,month,nonuhete,author,0.1567007352964112,false
10,5,5,0.95,0.01,23,2,1,month,area,month,nonuhete,month,0.9999938265579978,true
10,5,5,0.95,0.01,24,1,2,task,task,job,runo,task,0.9999999999737801,true
10,5,5,0.95,0.01,25,2,1,stream,area,stream,qosa,stream,0.9989523139277738,true
10,5,5,0.95,0.01,26,1,2,coat,task,coat,qonuwena,coat,0.9999999999946558,true
10,5,5,0.95,0.01,27,2,1,month,month,stream,nonuhete,month,0.9388391112354169,true
10,5,5,0.95,0.01,28,1,2,creator,creator,job,nuha,job,0.00006576054276588635,false
10,5,5,0.95,0.01,29,2,1,zone,area,zone,fori,area,0.14198403056428804,false
10,5,5,0.95,0.01,30,1,2,job,job,coat,nuha,job,0.9999999910213893,true
10,5,5,0.95,0.01,31,2,1,stream,creator,stream,qosa,creator,0.8962479583571294,false
10,5,5,0.95,0.01,32,1,2,area,area,zone,fori,area,0.9999969242499548,true
10,5,5,0.95,0.01,33,2,1,month,month,stream,nonuhete,month,0.9999994909644901,true
10,5,5,0.95,0.01,34,1,2,stream,stream,kidney,qosa,kidney,0.87652374446656,false
10,5,5,0.95,0.01,35,2,1,creator,creator,month,qonuwena,creator,0.9999999929487355,true
10,5,5,0.95,0.01,36,1,2,zone,area,zone,fori,area,0.000049014496638630024,false
10,5,5,0.95,0.01,37,2,1,job,job,month,nuha,job,0.9999999999995772,true
10,5,5,0.95,0.01,38,1,2,task,task,stream,piho,task,0.9968228958941796,true
10,5,5,0.95,0.01,39,2,1,kidney,month,kidney,piho,month,0.007381382276359086,false
10,5,5,0.95,0.01,40,1,2,coat,coat,month,qonuwena,coat,0.9999999999963176,true
10,5,5,0.95,0.01,41,2,1,author,zone,author,piho,zone,0.5337538415656856,false
10,5,5,0.95,0.01,42,1,2,task,task,job,runo,task,0.999978924050985,true
10,5,5,0.95,0.01,43,2,1,stream,job,stream,qosa,stream,0.9999999999056843,true
10,5,5,0.95,0.01,44,1,2,coat,coat,month,qonuwena,coat,0.9999999999999707,true
10,5,5,0.95,0.01,45,2,1,author,author,kidney,nuha,author,0.9875347853504396,true
10,5,5,0.95,0.01,46,1,2,coat,coat,stream,qonuwena,coat,0.9999999999999982,true
10,5,5,0.95,0.01,47,2,1,creator,author,creator,nuha,author,0.4408856310472637,false
10,5,5,0.95,0.01,48,1,2,month,task,month,nonuhete,month,0.9987002466631383,true
10,5,5,0.95,0.01,49,2,1,author,author,creator,nuha,creator,0.4643255498764462,false
10,5,5,0.95,0.01,50,1,2,kidney,coat,kidney,piho,kidney,0.9999999488018569,true
10,5,5,0.95,0.01,51,2,1,zone,zone,coat,fori,zone,0.999999999998952,true
10,5,5,0.95,0.01,52,1,2,stream,author,stream,qosa,stream,0.9999997829278904,true
10,5,5,0.95,0.01,53,2,1,kidney,stream,kidney,piho,kidney,0.9999999999999998,true
10,5,5,0.95,0.01,54,1,2,zone,zone,job,fori,zone,0.9998512166055562,true
10,5,5,0.95,0.01,55,2,1,area,area,zone,fori,zone,0.0021682301995352518,false
10,5,5,0.95,0.01,56,1,2,author,author,task,qosa,task,0.00640934541887969,false
10,5,5,0.95,0.01,57,2,1,month,author,month,nonuhete,month,0.9999223169852397,true
10,5,5,0.95,0.01,58,1,2,area,area,stream,fori,area,0.9999999998423519,true
10,5,5,0.95,0.01,59,2,1,creator,area,creator,nuha,creator,0.9999999997541877,true
10,5,5,0.95,0.01,60,1,2,task,task,job,runo,task,0.5122287963454444,true
10,5,5,0.95,0.01,61,2,1,task,task,job,runo,task,0.9999857717196047,true
10,5,5,0.95,0.01,62,1,2,job,task,job,nuha,job,0.9999999996795683,true
10,5,5,0.95,0.01,63,2,1,month,month,kidney,nonuhete,month,0.9999999999999976,true
10,5,5,0.95,0.01,64,1,2,stream,stream,kidney,qosa,stream,0.9999999999997593,true
10,5,5,0.95,0.01,65,2,1,creator,creator,month,nuha,creator,0.9999999999949889,true
10,5,5,0.95,0.01,66,1,2,stream,creator,stream,qosa,stream,0.9999999999999973,true
10,5,5,0.95,0.01,67,2,1,kidney,stream,kidney,piho,kidney,0.9999999999999973,true
10,5,5,0.95,0.01,68,1,2,month,month,stream,nonuhete,month,0.9999999999999682,true
10,5,5,0.95,0.01,69,2,1,zone,zone,kidney,fori,zone,0.999999999999897,true
10,5,5,0.95,0.01,70,1,2,job,job,coat,nuha,job,0.996043125621476,true
10,5,5,0.95,0.01,71,2,1,author,author,creator,qosa,creator,0.5026466276934072,false
10,5,5,0.95,0.01,72,1,2,area,area,zone,fori,zone,0.00014476461364426466,false
10,5,5,0.95,0.01,73,2,1,month,area,month,nonuhete,month,0.9998534800017645,true
10,5,5,0.95,0.01,74,1,2,coat,coat,kidney,qonuwena,coat,0.9999999995237694,true
10,5,5,0.95,0.01,75,2,1,zone,zone,stream,fori,zone,0.9999999999999998,true
10,5,5,0.95,0.01,76,1,2,author,author,coat,nuha,author,0.9999596388435733,true
10,5,5,0.95,0.01,77,2,1,creator,zone,creator,nuha,creator,0.9999999999926139,true
10,5,5,0.95,0.01,78,1,2,kidney,creator,kidney,piho,kidney,0.9999999999999978,true
10,5,5,0.95,0.01,79,2,1,stream,stream,kidney,qosa,stream,0.9999999999999993,true
10,5,5,0.95,0.01,80,1,2,coat,coat,month,qonuwena,coat,0.9999999999994085,true
10,5,5,0.95,0.01,81,2,1,coat,area,coat,qonuwena,coat,0.9999418609339722,true
10,5,5,0.95,0.01,82,1,2,zone,zone,coat,fori,zone,0.9999999999999996,true
10,5,5,0.95,0.01,83,2,1,job,job,month,qosa,job,0.9996356401665794,true
10,5,5,0.95,0.01,84,1,2,creator,area,creator,nuha,creator,0.9994357640588064,true
10,5,5,0.95,0.01,85,2,1,coat,coat,month,qonuwena,coat,0.9999999999999991,true
10,5,5,0.95,0.01,86,1,2,creator,author,creator,nuha,creator,0.9997143355146656,true
10,5,5,0.95,0.01,87,2,1,coat,coat,stream,qonuwena,coat,0.9999999999999993,true
10,5,5,0.95,0.01,88,1,2,stream,task,stream,qosa,stream,0.9999907106953297,true
10,5,5,0.95,0.01,89,2,1,kidney,area,kidney,piho,kidney,0.9999058926930101,true
10,5,5,0.95,0.01,90,1,2,zone,area,zone,fori,zone,0.9993541350025164,true
10,5,5,0.95,0.01,91,2,1,coat,task,coat,qonuwena,coat,0.999986688139484,true
10,5,5,0.95,0.01,92,1,2,job,area,job,nuha,job,0.15718419151826477,true
10,5,5,0.95,0.01,93,2,1,kidney,job,kidney,piho,kidney,0.9999493498951277,true
10,5,5,0.95,0.01,94,1,2,task,task,month,runo,task,0.9999947393467762,true
10,5,5,0.95,0.01,95,2,1,stream,coat,stream,qosa,stream,0.9999999999999996,true
10,5,5,0.95,0.01,96,1,2,month,month,stream,nonuhete,month,0.9999999999862315,true
10,5,5,0.95,0.01,97,2,1,creator,creator,coat,nuha,creator,0.9999999999999996,true
10,5,5,0.95,0.01,98,1,2,coat,area,coat,qonuwena,coat,0.999999088005274,true
10,5,5,0.95,0.01,99,2,1,area,area,job,piho,area,0.36304938268106846,true
10,5,5,0.95,0.01,100,1,2,author,author,stream,nonuhete,author,0.9999999998555751,true
10,5,5,0.95,0.01,101,2,1,month,author,month,nonuhete,month,0.9997850927077963,true
10,5,5,0.95,0.01,102,1,2,zone,area,zone,fori,zone,0.9989499845005434,true
10,5,5,0.95,0.01,103,2,1,stream,job,stream,qosa,stream,0.9999899491920564,true
10,5,5,0.95,0.01,104,1,2,stream,coat,stream,qosa,stream,0.9999999999999998,true
10,5,5,0.95,0.01,105,2,1,creator,author,creator,nuha,creator,0.9998920512879813,true
10,5,5,0.95,0.01,106,1,2,zone,zone,author,fori,zone,0.9991005644899138,true
10,5,5,0.95,0.01,107,2,1,area,area,task,fori,area,0.9991698125145821,true
10,5,5,0.95,0.01,108,1,2,area,area,zone,runo,area,0.9984936492797672,true
10,5,5,0.95,0.01,109,2,1,creator,creator,coat,nuha,creator,0.9999999999999973,true
10,5,5,0.95,0.01,110,1,2,author,author,coat,qonuwena,coat,0.00007346168648394408,false
10,5,5,0.95,0.01,111,2,1,zone,zone,stream,fori,zone,0.9999999999999991,true
10,5,5,0.95,0.01,112,1,2,kidney,coat,kidney,piho,kidney,0.9999999999710645,true
10,5,5,0.95,0.01,113,2,1,stream,job,stream,qosa,stream,0.9999999046924866,true
10,5,5,0.95,0.01,114,1,2,stream,author,stream,qosa,stream,0.9999501982260302,true
10,5,5,0.95,0.01,115,2,1,month,area,month,nonuhete,month,0.9992475978092472,true
10,5,5,0.95,0.01,116,1,2,job,task,job,runo,job,0.48302160497537744,true
10,5,5,0.95,0.01,117,2,1,job,author,job,runo,job,0.9999944178125809,true
10,5,5,0.95,0.01,118,1,2,coat,coat,kidney,qonuwena,coat,0.9999336325838258,true
10,5,5,0.95,0.01,119,2,1,coat,coat,stream,qonuwena,coat,0.9999999999999998,true
10,5,5,0.95,0.01,120,1,2,task,task,kidney,nuha,task,0.9942664987675212,true
11,5,5,0.95,0.01,0,1,2,creator,creator,kidney,runo,creator,0.28476498746754103,true
11,5,5,0.95,0.01,1,2,1,area,area,coat,piho,area,0.5317524930002476,true
11,5,5,0.95,0.01,2,1,2,zone,zone,month,qonuwena,zone,0.27119653358846274,true
11,5,5,0.95,0.01,3,2,1,task,zone,task,qosa,task,0.9994194902525934,true
11,5,5,0.95,0.01,4,1,2,kidney,task,kidney,nonuhete,kidney,0.9999972543125573,true
11,5,5,0.95,0.01,5,2,1,coat,creator,coat,nuha,coat,0.9999970275718012,true
11,5,5,0.95,0.01,6,1,2,zone,zone,creator,qonuwena,zone,0.9999281566448551,true
11,5,5,0.95,0.01,7,2,1,kidney,zone,kidney,nonuhete,kidney,0.9999999999999978,true
11,5,5,0.95,0.01,8,1,2,area,area,task,piho,area,0.999999905527555,true
11,5,5,0.95,0.01,9,2,1,creator,creator,task,runo,creator,0.9996684035035907,true
11,5,5,0.95,0.01,10,1,2,author,author,coat,runo,author,0.9999999998904752,true
11,5,5,0.95,0.01,11,2,1,author,author,creator,runo,creator,0.3753782156916389,false
11,5,5,0.95,0.01,12,1,2,coat,coat,kidney,nuha,coat,0.9999999999999969,true
11,5,5,0.95,0.01,13,2,1,area,area,creator,piho,area,0.9999602349055928,true
11,5,5,0.95,0.01,14,1,2,stream,zone,stream,fori,stream,0.6857649222550494,true
11,5,5,0.95,0.01,15,2,1,job,author,job,qosa,job,0.9999999574725065,true
11,5,5,0.95,0.01,16,1,2,job,area,job,qosa,job,0.9999999999999485,true
11,5,5,0.95,0.01,17,2,1,task,task,job,qosa,job,0.00038461076042141504,false
11,5,5,0.95,0.01,18,1,2,author,area,author,runo,author,0.999999999978721,true
11,5,5,0.95,0.01,19,2,1,task,task,job,qonuwena,task,0.9999999837322414,true
11,5,5,0.95,0.01,20,1,2,kidney,area,kidney,nonuhete,kidney,0.9999999999999818,true
11,5,5,0.95,0.01,21,2,1,job,job,kidney,qosa,job,0.9999999999999982,true
11,5,5,0.95,0.01,22,1,2,month,author,month,nonuhete,author,0.010239682315106528,false
11,5,5,0.95,0.01,23,2,1,month,area,month,qonuwena,month,0.9999965368619727,true
11,5,5,0.95,0.01,24,1,2,task,task,job,fori,task,0.9999999834846421,true
11,5,5,0.95,0.01,25,2,1,stream,area,stream,fori,stream,0.9999999999849392,true
11,5,5,0.95,0.01,26,1,2,coat,task,coat,nuha,coat,0.9996476561307532,true
11,5,5,0.95,0.01,27,2,1,month,month,stream,qonuwena,month,0.9999999999981188,true
11,5,5,0.95,0.01,28,1,2,creator,creator,job,runo,creator,0.9999999999999991,true
11,5,5,0.95,0.01,29,2,1,zone,area,zone,piho,area,0.010238481657155175,false
11,5,5,0.95,0.01,30,1,2,job,job,coat,qosa,job,0.9999999999541369,true
11,5,5,0.95,0.01,31,2,1,stream,creator,stream,fori,stream,0.9999999996637765,true
11,5,5,0.95,0.01,32,1,2,area,area,zone,piho,area,0.9999549190312502,true
11,5,5,0.95,0.01,33,2,1,month,month,stream,qonuwena,month,0.9999999999999885,true
11,5,5,0.95,0.01,34,1,2,stream,stream,kidney,fori,stream,0.9999891383180654,true
11,5,5,0.95,0.01,35,2,1,creator,creator,month,runo,creator,0.9999999999990807,true
11,5,5,0.95,0.01,36,1,2,zone,area,zone,piho,area,0.00011257143186412763,false
11,5,5,0.95,0.01,37,2,1,job,job,month,qosa,job,0.9999999999999452,true
11,5,5,0.95,0.01,38,1,2,task,task,stream,qonuwena,task,0.9999999999955982,true
11,5,5,0.95,0.01,39,2,1,kidney,month,kidney,nonuhete,kidney,0.9999998613841025,true
11,5,5,0.95,0.01,40,1,2,coat,coat,month,nuha,coat,0.9999999999911866,true
11,5,5,0.95,0.01,41,2,1,author,zone,author,runo,author,0.9685081477499454,true
11,5,5,0.95,0.01,42,1,2,task,task,job,qonuwena,task,0.9999999997443858,true
11,5,5,0.95,0.01,43,2,1,stream,job,stream,fori,stream,0.9999999999786229,true
11,5,5,0.95,0.01,44,1,2,coat,coat,month,nuha,coat,0.9999999999998517,true
11,5,5,0.95,0.01,45,2,1,author,author,kidney,runo,author,0.9999959623320779,true
11,5,5,0.95,0.01,46,1,2,coat,coat,stream,nuha,coat,0.9999999999999993,true
11,5,5,0.95,0.01,47,2,1,creator,author,creator,nonuhete,creator,0.5095651506935226,true
11,5,5,0.95,0.01,48,1,2,month,task,month,piho,task,1.199316340664037e-10,false
11,5,5,0.95,0.01,49,2,1,author,author,creator,runo,author,0.9100073314983022,true
11,5,5,0.95,0.01,50,1,2,kidney,coat,kidney,nonuhete,kidney,0.9999999999248566,true
11,5,5,0.95,0.01,51,2,1,zone,zone,coat,piho,zone,0.9999999999984848,true
11,5,5,0.95,0.01,52,1,2,stream,author,stream,fori,stream,0.9999999999999996,true
11,5,5,0.95,0.01,53,2,1,kidney,stream,kidney,nonuhete,kidney,0.9999999999999998,true
11,5,5,0.95,0.01,54,1,2,zone,zone,job,piho,zone,0.9999997842210784,true
11,5,5,0.95,0.01,55,2,1,area,area,zone,fori,area,0.9999996418905186,true
11,5,5,0.95,0.01,56,1,2,author,author,task,runo,author,0.9999999065967279,true
11,5,5,0.95,0.01,57,2,1,month,author,month,qonuwena,month,0.9999999999880682,true
11,5,5,0.95,0.01,58,1,2,area,area,stream,nonuhete,area,0.9999999817164495,true
11,5,5,0.95,0.01,59,2,1,creator,area,creator,qosa,area,0.6932098795800974,false
11,5,5,0.95,0.01,60,1,2,task,task,job,qonuwena,task,0.9792285328986858,true
11,5,5,0.95,0.01,61,2,1,task,task,job,qonuwena,task,0.9999884573695546,true
11,5,5,0.95,0.01,62,1,2,job,task,job,nuha,job,0.999999999902256,true
11,5,5,0.95,0.01,63,2,1,month,month,kidney,piho,month,0.9999999999868372,true
11,5,5,0.95,0.01,64,1,2,stream,stream,kidney,fori,stream,0.9999999999987814,true
11,5,5,0.95,0.01,65,2,1,creator,creator,month,qosa,month,0.5907971670442447,false
11,5,5,0.95,0.01,66,1,2,stream,creator,stream,fori,stream,0.999998594908062,true
11,5,5,0.95,0.01,67,2,1,kidney,stream,kidney,nonuhete,kidney,0.9999999999999969,true
11,5,5,0.95,0.01,68,1,2,month,month,stream,piho,month,0.9999999999994911,true
11,5,5,0.95,0.01,69,2,1,zone,zone,kidney,qonuwena,zone,0.9999999998955307,true
11,5,5,0.95,0.01,70,1,2,job,job,coat,nuha,job,0.44903325831100743,true
11,5,5,0.95,0.01,71,2,1,author,author,creator,runo,author,0.842041832903913,true
11,5,5,0.95,0.01,72,1,2,area,area,zone,qosa,area,0.9436427126064512,true
11,5,5,0.95,0.01,73,2,1,month,area,month,piho,month,0.9999997656598757,true
11,5,5,0.95,0.01,74,1,2,coat,coat,kidney,qosa,coat,0.9999999995377937,true
11,5,5,0.95,0.01,75,2,1,zone,zone,stream,qonuwena,zone,0.9999999999922942,true
11,5,5,0.95,0.01,76,1,2,author,author,coat,runo,author,0.9999945348036285,true
11,5,5,0.95,0.01,77,2,1,creator,zone,creator,qosa,creator,0.9892308433357023,true
11,5,5,0.95,0.01,78,1,2,kidney,creator,kidney,nonuhete,kidney,0.9999999312869844,true
11,5,5,0.95,0.01,79,2,1,stream,stream,kidney,fori,stream,0.9999999999999993,true
11,5,5,0.95,0.01,80,1,2,coat,coat,month,qosa,coat,0.9999999971879596,true
11,5,5,0.95,0.01,81,2,1,coat,area,coat,qosa,coat,0.9999923644727017,true
11,5,5,0.95,0.01,82,1,2,zone,zone,coat,qonuwena,zone,0.9999999999999982,true
11,5,5,0.95,0.01,83,2,1,job,job,month,nuha,job,0.9999999999999911,true
11,5,5,0.95,0.01,84,1,2,creator,area,creator,nonuhete,area,0.0428448753215719,false
11,5,5,0.95,0.01,85,2,1,coat,coat,month,qosa,coat,0.9999999999999984,true
11,5,5,0.95,0.01,86,1,2,creator,author,creator,nonuhete,creator,0.9997537018687283,true
11,5,5,0.95,0.01,87,2,1,coat,coat,stream,qosa,coat,0.9999999999999993,true
11,5,5,0.95,0.01,88,1,2,stream,task,stream,fori,stream,0.9999993465733031,true
11,5,5,0.95,0.01,89,2,1,kidney,area,kidney,nonuhete,kidney,0.9998615775328873,true
11,5,5,0.95,0.01,90,1,2,zone,area,zone,qonuwena,zone,0.999632368415606,true
11,5,5,0.95,0.01,91,2,1,coat,task,coat,qosa,coat,0.9999991412084586,true
11,5,5,0.95,0.01,92,1,2,job,area,job,nuha,job,0.9988411432298638,true
11,5,5,0.95,0.01,93,2,1,kidney,job,kidney,nonuhete,kidney,0.9999999999999938,true
11,5,5,0.95,0.01,94,1,2,task,task,month,piho,month,0.0021695791126487792,false
11,5,5,0.95,0.01,95,2,1,stream,coat,stream,fori,stream,0.9999999999999996,true
11,5,5,0.95,0.01,96,1,2,month,month,stream,piho,month,0.9999999999931202,true
11,5,5,0.95,0.01,97,2,1,creator,creator,coat,nonuhete,creator,0.9999999999918572,true
11,5,5,0.95,0.01,98,1,2,coat,area,coat,qosa,coat,0.9999990032414883,true
11,5,5,0.95,0.01,99,2,1,area,area,job,nuha,job,0.000010160811805071573,false
11,5,5,0.95,0.01,100,1,2,author,author,stream,runo,author,0.9999999999345075,true
11,5,5,0.95,0.01,101,2,1,month,author,month,piho,month,0.999999999992214,true
11,5,5,0.95,0.01,102,1,2,zone,area,zone,qonuwena,zone,0.9629265022618302,true
11,5,5,0.95,0.01,103,2,1,stream,job,stream,fori,stream,0.999999999987115,true
11,5,5,0.95,0.01,104,1,2,stream,coat,stream,fori,stream,0.9999999999999998,true
11,5,5,0.95,0.01,105,2,1,creator,author,creator,nonuhete,creator,0.9999999937240505,true
11,5,5,0.95,0.01,106,1,2,zone,zone,author,qonuwena,zone,0.9999803581182282,true
11,5,5,0.95,0.01,107,2,1,area,area,task,runo,area,0.4783687881017603,true
11,5,5,0.95,0.01,108,1,2,area,area,zone,piho,area,0.8107173303511702,true
11,5,5,0.95,0.01,109,2,1,creator,creator,coat,nonuhete,creator,0.9999999999999889,true
11,5,5,0.95,0.01,110,1,2,author,author,coat,runo,author,0.9999999999834728,true
11,5,5,0.95,0.01,111,2,1,zone,zone,stream,qonuwena,zone,0.9999999999999996,true
11,5,5,0.95,0.01,112,1,2,kidney,coat,kidney,nonuhete,kidney,0.9999998765864492,true
11,5,5,0.95,0.01,113,2,1,stream,job,stream,fori,stream,0.999999989884206,true
11,5,5,0.95,0.01,114,1,2,stream,author,stream,fori,stream,0.9999998311489693,true
11,5,5,0.95,0.01,115,2,1,month,area,month,piho,month,0.9999059087065122,true
11,5,5,0.95,0.01,116,1,2,job,task,job,nuha,job,0.959231780673358,true
11,5,5,0.95,0.01,117,2,1,job,author,job,nuha,job,0.999999999999085,true
11,5,5,0.95,0.01,118,1,2,coat,coat,kidney,qosa,coat,0.8935492058370116,true
11,5,5,0.95,0.01,119,2,1,coat,coat,stream,qosa,coat,0.9999999999999998,true
11,5,5,0.95,0.01,120,1,2,task,task,kidney,nuha,kidney,0.19045459503040296,false
12,5,5,0.95,0.01,0,1,2,creator,creator,kidney,qonuwena,creator,0.5254356477371559,true
12,5,5,0.95,0.01,1,2,1,area,area,coat,fori,area,0.31863858963662867,true
12,5,5,0.95,0.01,2,1,2,zone,zone,month,piho,month,0.16138458129404187,false
12,5,5,0.95,0.01,3,2,1,task,zone,task,qosa,zone,0.10396850458719753,false
12,5,5,0.95,0.01,4,1,2,kidney,task,kidney,nonuhete,task,0.2621145417468715,false
12,5,5,0.95,0.01,5,2,1,coat,creator,coat,runo,coat,0.9999599673047818,true
12,5,5,0.95,0.01,6,1,2,zone,zone,creator,fori,creator,0.00044939322845599845,false
12,5,5,0.95,0.01,7,2,1,kidney,zone,kidney,nonuhete,kidney,0.048471966535738466,true
12,5,5,0.95,0.01,8,1,2,area,area,task,runo,task,0.0000867596748802139,false
12,5,5,0.95,0.01,9,2,1,creator,creator,task,qonuwena,creator,0.9999979672504776,true
12,5,5,0.95,0.01,10,1,2,author,author,coat,nuha,author,0.9999999864839976,true
12,5,5,0.95,0.01,11,2,1,author,author,creator,fori,creator,0.00023643377799898187,false
12,5,5,0.95,0.01,12,1,2,coat,coat,kidney,runo,coat,0.9999999999999876,true
12,5,5,0.95,0.01,13,2,1,area,area,creator,qonuwena,creator,0.002142769219082165,false
12,5,5,0.95,0.01,14,1,2,stream,zone,stream,nuha,zone,0.028925071894135818,false
12,5,5,0.95,0.01,15,2,1,job,author,job,piho,job,0.5176485621040279,true
12,5,5,0.95,0.01,16,1,2,job,area,job,piho,job,0.9984936052748804,true
12,5,5,0.95,0.01,17,2,1,task,task,job,qosa,task,0.9999999809274043,true
12,5,5,0.95,0.01,18,1,2,author,area,author,fori,area,0.09261378611612125,false
12,5,5,0.95,0.01,19,2,1,task,task,job,qosa,task,0.999862299334279,true
12,5,5,0.95,0.01,20,1,2,kidney,area,kidney,nonuhete,kidney,0.9998305738915962,true
12,5,5,0.95,0.01,21,2,1,job,job,kidney,piho,job,0.9999999999994076,true
12,5,5,0.95,0.01,22,1,2,month,author,month,qonuwena,author,0.08491888435238466,false
12,5,5,0.95,0.01,23,2,1,month,area,month,fori,area,0.00012197095601157549,false
12,5,5,0.95,0.01,24,1,2,task,task,job,qosa,task,0.9999999999999858,true
12,5,5,0.95,0.01,25,2,1,stream,area,stream,nuha,stream,0.9278737168572767,true
12,5,5,0.95,0.01,26,1,2,coat,task,coat,runo,coat,0.9999999999997682,true
12,5,5,0.95,0.01,27,2,1,month,month,stream,qonuwena,stream,0.9003126243374253,false
12,5,5,0.95,0.01,28,1,2,creator,creator,job,qonuwena,creator,0.9999980881673288,true
12,5,5,0.95,0.01,29,2,1,zone,area,zone,piho,area,0.10097952753446739,false
12,5,5,0.95,0.01,30,1,2,job,job,coat,piho,job,0.9999999903607293,true
12,5,5,0.95,0.01,31,2,1,stream,creator,stream,nuha,stream,0.9999999743906102,true
12,5,5,0.95,0.01,32,1,2,area,area,zone,fori,area,0.975491097966431,true
12,5,5,0.95,0.01,33,2,1,month,month,stream,qonuwena,month,0.9999999505410487,true
12,5,5,0.95,0.01,34,1,2,stream,stream,kidney,nuha,stream,0.9999998079093062,true
12,5,5,0.95,0.01,35,2,1,creator,creator,month,qonuwena,creator,0.9934787124219202,true
12,5,5,0.95,0.01,36,1,2,zone,area,zone,nonuhete,zone,0.9999993537593009,true
12,5,5,0.95,0.01,37,2,1,job,job,month,piho,job,0.9991852920054801,true
12,5,5,0.95,0.01,38,1,2,task,task,stream,qosa,task,0.9999999999999023,true
12,5,5,0.95,0.01,39,2,1,kidney,month,kidney,nonuhete,kidney,0.9402129631882273,true
12,5,5,0.95,0.01,40,1,2,coat,coat,month,runo,coat,0.9999999977938314,true
12,5,5,0.95,0.01,41,2,1,author,zone,author,nuha,zone,0.8821209170609212,false
12,5,5,0.95,0.01,42,1,2,task,task,job,qosa,task,0.9999921906956785,true
12,5,5,0.95,0.01,43,2,1,stream,job,stream,nuha,stream,0.9999999999800093,true
12,5,5,0.95,0.01,44,1,2,coat,coat,month,runo,coat,0.9999999985981249,true
12,5,5,0.95,0.01,45,2,1,author,author,kidney,qonuwena,author,0.9991271524623264,true
12,5,5,0.95,0.01,46,1,2,coat,coat,stream,runo,coat,0.9999999999999987,true
12,5,5,0.95,0.01,47,2,1,creator,author,creator,qonuwena,creator,0.9339595056164892,true
12,5,5,0.95,0.01,48,1,2,month,task,month,runo,task,0.9059821090131357,false
12,5,5,0.95,0.01,49,2,1,author,author,creator,piho,author,0.9999999392961102,true
12,5,5,0.95,0.01,50,1,2,kidney,coat,kidney,nonuhete,kidney,0.9999999999998836,true
12,5,5,0.95,0.01,51,2,1,zone,zone,coat,nuha,zone,0.9999999998724718,true
12,5,5,0.95,0.01,52,1,2,stream,author,stream,nuha,stream,0.9999999999902451,true
12,5,5,0.95,0.01,53,2,1,kidney,stream,kidney,nonuhete,kidney,0.9999999999999996,true
